distance,PL,category
14.180,137.841,0.0
15.040,134.005,0.0
15.930,134.763,0.0
16.820,108.505,0.0
16.720,108.771,0.0
17.930,129.978,0.0
18.960,142.726,0.0
5.450,100.837,0.0
12.390,106.096,0.0
11.460,131.903,0.0
10.560,135.785,0.0
9.670,129.605,0.0
21.110,142.125,0.0
18.450,169.316,0.0
16.750,134.515,0.0
15.120,145.761,0.0
13.590,138.902,0.0
10.470,107.424,0.0
9.420,101.685,1.0
20.660,141.016,0.0
18.020,139.019,0.0
16.330,140.066,0.0
14.730,141.730,0.0
13.220,111.032,0.0
10.250,107.545,0.0
9.330,107.206,1.0
18.350,102.045,0.0
15.420,111.831,0.0
12.520,105.153,1.0
10.620,108.435,0.0
6.150,94.956,0.0
4.110,94.401,1.0
17.860,104.147,0.0
14.930,105.785,0.0
12.040,102.855,0.0
10.150,102.353,0.0
5.750,100.437,0.0
3.890,91.945,1.0
15.420,112.476,0.0
12.520,104.911,0.0
10.620,100.206,0.0
6.160,94.363,0.0
4.130,94.800,1.0
3.910,93.493,1.0
17.600,139.390,0.0
15.130,138.161,0.0
13.600,140.324,0.0
10.490,106.509,0.0
9.440,101.827,1.0
20.220,141.278,0.0
17.180,140.253,0.0
14.740,143.015,0.0
13.240,117.686,0.0
10.260,107.342,0.0
9.350,95.605,1.0
19.780,143.421,0.0
16.390,124.109,0.0
17.370,106.349,0.0
11.580,130.684,0.0
3.730,91.710,1.0
8.760,119.900,0.0
11.280,109.766,0.0
8.310,107.602,0.0
20.220,141.278,0.0
20.710,139.587,0.0
15.390,133.040,0.0
10.820,106.132,0.0
12.190,105.833,0.0
11.560,143.696,0.0
18.460,169.358,0.0
19.330,143.705,0.0
19.780,143.421,0.0
20.250,148.616,0.0
14.970,149.089,0.0
10.500,105.772,0.0
11.870,127.191,0.0
11.270,114.078,0.0
18.030,138.938,0.0
18.900,139.921,0.0
16.760,149.558,0.0
9.260,102.257,1.0
10.040,128.436,0.0
9.680,137.945,0.0
16.350,135.466,0.0
9.850,141.431,0.0
9.540,132.760,0.0
17.370,107.137,0.0
16.390,133.856,0.0
20.210,144.516,0.0
19.330,139.080,0.0
17.590,139.142,0.0
10.990,106.869,0.0
12.870,106.413,0.0
14.340,133.929,0.0
19.330,119.784,0.0
14.450,106.092,0.0
13.480,105.761,0.0
11.560,104.906,0.0
9.680,121.918,0.0
6.990,94.950,0.0
7.860,100.106,0.0
4.680,96.125,1.0
16.880,106.873,0.0
15.900,125.563,0.0
19.770,144.111,0.0
18.890,140.674,0.0
17.170,139.953,0.0
10.720,106.533,0.0
12.530,105.833,0.0
13.960,142.052,0.0
18.840,102.005,0.0
13.960,105.864,0.0
13.000,105.902,0.0
11.090,115.796,0.0
9.220,136.542,0.0
6.560,96.319,0.0
7.420,95.286,0.0
4.370,92.321,1.0
21.110,141.729,0.0
15.930,141.317,0.0
12.210,106.079,0.0
10.050,134.080,0.0
9.700,136.185,0.0
15.920,139.001,0.0
20.670,143.588,0.0
15.530,137.663,0.0
11.890,127.101,0.0
9.870,137.320,0.0
9.560,133.323,0.0
15.520,136.075,0.0
8.320,95.163,1.0
9.280,97.194,1.0
14.350,141.755,0.0
12.880,106.171,0.0
11.000,106.918,0.0
20.700,141.152,0.0
20.330,145.608,0.0
20.010,145.651,0.0
19.740,147.857,0.0
19.510,110.642,1.0
19.200,136.651,0.0
19.120,148.586,0.0
19.100,144.711,0.0
19.120,144.342,0.0
19.200,143.954,0.0
20.510,145.423,0.0
20.170,144.760,0.0
19.870,144.512,0.0
19.620,142.978,0.0
19.410,103.389,0.0
19.150,138.189,0.0
19.100,145.279,0.0
19.100,145.543,0.0
19.150,162.850,0.0
19.260,108.079,0.0
20.900,153.149,0.0
19.330,106.414,0.0
19.510,113.191,0.0
19.740,144.472,0.0
20.020,144.624,0.0
20.340,145.795,0.0
19.410,102.434,0.0
19.620,139.943,0.0
19.870,144.751,0.0
20.170,144.949,0.0
20.520,145.602,0.0
15.380,134.494,0.0
14.890,140.590,0.0
14.440,108.020,0.0
14.060,106.945,0.0
13.740,106.475,1.0
13.290,105.168,0.0
13.180,106.496,0.0
13.140,107.509,0.0
13.180,106.840,0.0
13.300,105.416,0.0
13.480,104.688,0.0
13.740,105.555,1.0
14.070,102.908,0.0
14.450,108.136,0.0
14.900,143.775,0.0
15.130,157.329,0.0
14.660,142.891,0.0
14.240,114.913,0.0
13.890,106.181,0.0
13.600,100.847,1.0
13.230,103.034,0.0
13.150,107.554,0.0
13.150,104.221,0.0
13.230,105.953,0.0
13.380,103.149,0.0
13.600,100.363,1.0
13.900,105.574,0.0
14.250,102.727,0.0
14.670,149.362,0.0
15.140,147.870,0.0
15.650,137.831,0.0
13.380,104.911,0.0
15.660,149.115,0.0
15.230,141.243,0.0
14.700,139.564,0.0
14.220,147.026,0.0
13.790,140.264,0.0
13.420,105.630,0.0
13.120,99.366,1.0
12.890,104.892,0.0
12.740,133.569,0.0
12.660,104.144,0.0
12.660,102.507,0.0
12.740,133.935,0.0
12.900,104.820,0.0
13.130,116.626,1.0
13.430,105.789,0.0
13.800,107.076,0.0
14.230,108.203,0.0
14.710,146.961,0.0
15.250,140.113,0.0
14.960,135.023,0.0
14.450,139.358,0.0
14.000,108.195,0.0
13.600,106.209,0.0
13.260,103.293,1.0
12.800,105.245,0.0
12.690,107.042,0.0
12.650,107.209,0.0
12.690,106.418,0.0
12.810,104.972,0.0
13.270,103.782,1.0
13.610,100.539,0.0
14.000,108.281,0.0
14.460,140.660,0.0
14.970,149.089,0.0
16.060,137.585,0.0
15.560,139.787,0.0
15.100,139.721,0.0
14.700,115.599,0.0
14.360,102.397,0.0
14.080,103.018,1.0
13.860,105.164,0.0
13.720,99.614,0.0
13.650,107.927,0.0
13.650,140.304,0.0
13.720,120.659,0.0
13.870,104.946,0.0
14.080,109.439,1.0
14.360,111.673,1.0
14.710,105.015,0.0
15.110,139.633,0.0
15.570,142.756,0.0
16.070,136.136,0.0
15.810,144.487,0.0
15.320,137.647,0.0
14.890,108.116,0.0
14.520,107.576,0.0
14.210,105.660,1.0
13.780,105.829,0.0
13.670,106.299,0.0
13.640,108.039,0.0
13.670,105.937,0.0
13.780,105.617,0.0
14.210,106.301,1.0
14.530,141.766,0.0
14.900,107.972,0.0
15.330,144.759,0.0
15.820,143.689,0.0
11.500,137.143,0.0
10.780,99.495,0.0
10.110,122.242,0.0
9.500,101.750,0.0
8.960,95.567,1.0
8.500,125.386,0.0
8.140,98.985,0.0
7.890,94.444,0.0
7.770,94.915,0.0
7.770,95.359,0.0
7.900,102.470,0.0
8.150,101.977,0.0
8.510,111.746,0.0
8.970,95.375,1.0
9.510,101.693,0.0
10.120,99.585,0.0
10.790,124.298,0.0
11.510,138.888,0.0
11.130,105.694,0.0
10.440,112.066,0.0
9.800,105.353,0.0
9.220,99.266,0.0
8.720,105.879,1.0
8.000,99.540,0.0
7.820,106.497,0.0
7.750,103.310,0.0
7.820,100.076,0.0
8.010,104.386,0.0
8.730,99.426,0.0
9.230,98.056,1.0
9.810,105.088,0.0
10.450,100.551,0.0
11.150,105.476,0.0
10.870,106.128,0.0
10.110,105.698,0.0
9.390,103.914,0.0
8.730,122.367,0.0
8.140,126.504,0.0
7.640,101.852,0.0
7.230,100.554,0.0
6.950,96.869,0.0
6.810,100.736,0.0
6.810,100.782,0.0
6.960,107.617,0.0
7.240,101.715,0.0
7.640,104.831,0.0
8.150,124.892,0.0
8.750,99.515,0.0
9.410,104.174,0.0
10.130,106.142,0.0
10.890,106.106,0.0
10.490,105.905,0.0
9.750,106.084,0.0
9.060,112.291,0.0
8.430,102.664,0.0
7.880,105.766,1.0
7.080,111.140,0.0
6.860,104.905,0.0
6.790,100.943,0.0
6.870,105.535,0.0
7.080,97.490,0.0
7.890,101.777,0.0
8.440,102.801,0.0
9.070,98.730,0.0
9.760,99.150,0.0
10.500,105.772,0.0
20.440,146.475,0.0
20.050,146.267,0.0
19.700,145.928,0.0
19.390,145.581,0.0
19.130,143.535,0.0
18.920,104.861,0.0
18.760,108.218,0.0
18.660,146.545,0.0
18.600,146.076,0.0
18.600,145.773,0.0
18.660,145.794,0.0
18.770,108.742,0.0
18.930,117.274,0.0
19.140,145.620,0.0
19.400,145.721,0.0
19.700,146.030,0.0
20.060,145.930,0.0
20.450,139.813,0.0
20.240,146.391,0.0
19.870,145.795,0.0
19.540,145.691,0.0
19.260,146.566,0.0
19.020,110.510,1.0
18.700,126.560,0.0
18.620,146.845,0.0
18.600,145.947,0.0
18.630,145.895,0.0
18.710,126.562,0.0
19.030,117.856,0.0
19.260,145.555,0.0
19.540,145.881,0.0
19.880,146.114,0.0
20.250,148.616,0.0
8.850,104.656,1.0
7.890,99.079,1.0
6.950,92.960,1.0
6.030,91.955,1.0
5.140,94.566,1.0
4.290,92.214,1.0
3.520,94.873,1.0
2.910,95.423,1.0
2.540,83.788,1.0
2.550,84.325,1.0
2.920,89.730,1.0
3.540,91.796,1.0
4.310,95.948,1.0
5.150,94.790,1.0
6.050,91.604,1.0
6.970,98.060,1.0
7.910,94.113,1.0
8.870,95.797,1.0
8.370,94.682,1.0
7.420,93.899,1.0
6.490,95.723,1.0
5.580,99.860,1.0
4.710,96.886,1.0
3.190,87.073,1.0
2.680,86.918,1.0
2.490,87.556,1.0
2.690,99.182,1.0
3.200,85.333,1.0
4.720,96.602,1.0
5.600,103.693,1.0
6.510,110.981,1.0
7.440,98.722,1.0
8.390,108.375,1.0
18.350,102.020,0.0
3.910,93.493,1.0
19.260,107.832,0.0
20.910,141.045,0.0
19.990,140.696,0.0
19.100,144.847,0.0
18.210,142.330,0.0
17.340,173.463,0.0
16.490,139.884,0.0
19.540,143.899,0.0
18.650,140.472,0.0
17.780,174.487,0.0
16.910,139.835,0.0
16.060,137.585,0.0
18.430,110.460,0.0
17.460,107.394,0.0
16.490,107.136,0.0
15.520,120.663,0.0
14.560,111.987,1.0
17.950,104.900,0.0
16.970,106.785,0.0
16.000,126.151,0.0
15.040,127.647,0.0
14.080,103.018,1.0
18.270,109.329,0.0
17.290,106.817,0.0
16.310,102.379,0.0
15.330,107.122,0.0
14.350,105.202,0.0
17.780,107.076,0.0
16.800,109.021,0.0
15.820,117.275,0.0
14.840,105.740,0.0
13.860,105.164,0.0
18.270,107.198,0.0
17.290,108.101,0.0
16.310,101.993,0.0
15.330,106.825,0.0
14.350,106.083,0.0
17.780,106.933,0.0
16.800,112.736,0.0
15.820,125.665,0.0
14.840,105.750,0.0
13.870,104.946,0.0
20.000,144.184,0.0
19.110,144.708,0.0
18.220,142.293,0.0
17.350,173.504,0.0
16.500,139.022,0.0
19.550,144.796,0.0
18.660,140.246,0.0
17.790,174.528,0.0
16.920,139.902,0.0
16.070,136.136,0.0
18.440,103.478,0.0
17.460,107.773,0.0
16.490,107.092,0.0
15.520,113.144,0.0
14.560,112.456,0.0
17.950,103.884,0.0
16.980,105.914,0.0
16.010,131.518,0.0
15.040,137.330,0.0
10.800,105.607,0.0
10.090,121.990,0.0
9.420,104.352,0.0
8.820,102.227,0.0
8.290,105.959,1.0
7.540,102.752,0.0
7.340,96.850,0.0
7.270,98.980,0.0
7.340,98.623,0.0
7.540,96.984,0.0
7.870,104.394,0.0
8.300,111.153,0.0
8.830,102.822,0.0
9.430,98.353,0.0
10.100,102.485,0.0
8.300,95.178,1.0
7.340,96.735,1.0
6.390,103.067,1.0
5.470,96.585,1.0
4.570,94.602,1.0
2.990,97.960,1.0
2.440,87.499,1.0
2.230,83.843,1.0
2.450,87.274,1.0
3.000,90.252,1.0
3.750,89.873,1.0
4.590,95.982,1.0
5.480,97.879,1.0
6.410,95.033,1.0
7.360,93.212,1.0
5.370,93.352,0.0
14.450,104.343,0.0
11.570,108.153,0.0
9.690,121.979,0.0
8.770,128.092,0.0
7.000,112.854,0.0
6.160,94.363,0.0
5.380,92.233,0.0
13.970,105.104,0.0
11.100,104.462,0.0
9.230,131.167,0.0
8.320,107.837,0.0
6.570,110.599,0.0
5.760,109.227,0.0
14.930,105.677,0.0
5.020,123.084,0.0
15.910,135.106,0.0
16.880,107.567,0.0
17.860,105.338,0.0
18.840,104.304,0.0
13.000,103.835,0.0
12.040,101.441,0.0
10.150,103.280,0.0
7.430,106.794,0.0
4.690,101.272,0.0
4.390,98.134,1.0
3.910,93.493,1.0
14.830,135.910,0.0
14.030,141.056,0.0
13.260,139.790,0.0
12.530,135.347,0.0
11.830,105.932,0.0
14.430,145.748,0.0
13.640,139.088,0.0
12.890,140.850,0.0
12.170,105.913,0.0
12.650,101.554,1.0
11.700,110.382,0.0
10.770,100.065,0.0
9.850,109.410,0.0
8.950,121.528,0.0
12.170,105.470,0.0
11.230,100.481,0.0
10.310,103.471,0.0
9.390,123.912,0.0
12.410,103.869,0.0
11.440,107.096,0.0
10.490,104.637,0.0
9.540,98.146,0.0
8.600,99.472,0.0
12.410,103.995,0.0
11.450,109.255,0.0
10.490,105.613,0.0
9.550,101.420,0.0
8.610,99.011,0.0
11.930,105.549,0.0
10.970,106.558,0.0
10.020,101.690,0.0
9.080,108.501,0.0
11.930,105.549,0.0
10.970,106.558,0.0
10.020,101.690,0.0
9.080,108.501,0.0
12.650,110.012,1.0
11.710,100.789,0.0
10.780,103.571,0.0
9.860,106.710,0.0
8.950,119.686,0.0
12.180,102.362,0.0
11.240,117.837,0.0
10.310,101.693,0.0
9.400,122.055,0.0
14.840,136.465,0.0
14.040,140.737,0.0
13.270,144.132,0.0
12.540,134.502,0.0
11.840,105.446,0.0
14.440,142.089,0.0
13.660,140.370,0.0
12.900,143.384,0.0
12.190,106.075,0.0
8.780,98.120,1.0
7.820,95.336,1.0
6.860,94.597,1.0
5.930,97.331,1.0
5.010,96.279,1.0
4.140,95.954,1.0
3.340,88.643,1.0
2.680,88.731,1.0
2.280,85.776,1.0
2.290,94.074,1.0
2.690,89.476,1.0
3.360,89.741,1.0
4.160,92.505,1.0
5.030,94.806,1.0
5.940,97.763,1.0
6.880,103.207,1.0
7.830,94.072,1.0
8.800,96.640,1.0
10.580,106.291,0.0
10.050,125.768,0.0
9.590,137.702,0.0
9.220,138.981,0.0
8.950,101.221,1.0
10.310,106.549,0.0
9.810,145.653,0.0
9.390,139.293,0.0
9.070,138.454,0.0
7.220,95.685,0.0
6.410,97.268,0.0
5.670,102.913,0.0
5.010,92.860,1.0
4.490,96.998,1.0
6.810,94.624,0.0
6.030,94.557,0.0
5.330,99.265,1.0
4.730,93.506,1.0
6.790,95.303,0.0
5.920,95.111,0.0
5.110,94.523,0.0
4.370,97.637,0.0
3.760,93.860,1.0
6.350,98.665,0.0
5.510,92.372,0.0
4.730,91.445,0.0
4.050,96.308,1.0
6.800,99.012,0.0
5.930,97.969,0.0
5.120,100.917,0.0
4.390,98.384,0.0
3.780,93.214,1.0
6.360,94.819,0.0
5.520,93.609,0.0
4.740,93.423,0.0
4.060,102.064,0.0
7.220,105.331,0.0
6.420,95.469,0.0
5.680,103.682,0.0
5.030,103.673,1.0
4.500,94.825,1.0
6.820,99.534,0.0
6.040,95.548,0.0
5.340,95.410,0.0
4.750,92.406,1.0
10.600,106.091,0.0
10.070,130.272,0.0
9.610,144.585,0.0
9.240,138.276,0.0
8.970,100.963,1.0
10.320,106.508,0.0
9.830,140.335,0.0
9.410,138.490,0.0
9.090,142.221,0.0
11.180,105.657,0.0
10.440,105.912,0.0
9.750,107.066,0.0
9.110,99.922,0.0
8.550,100.762,1.0
8.060,102.418,0.0
7.690,100.596,0.0
7.420,112.584,0.0
7.290,101.729,0.0
7.290,98.413,0.0
7.430,106.313,0.0
7.690,101.574,0.0
8.070,102.516,0.0
8.560,104.092,1.0
9.120,102.834,0.0
9.760,104.293,0.0
10.450,105.446,0.0
11.190,105.500,0.0
10.740,107.295,0.0
12.540,106.336,0.0
13.970,142.118,0.0
5.010,95.896,0.0
11.930,103.831,0.0
10.970,105.047,0.0
10.010,102.591,0.0
9.070,116.684,0.0
24.700,136.491,0.0
22.470,145.306,0.0
21.090,137.434,0.0
19.820,144.501,0.0
18.680,147.022,0.0
16.560,143.979,0.0
15.910,104.984,1.0
24.310,144.781,0.0
22.120,144.763,0.0
20.770,142.566,0.0
19.530,110.288,0.0
18.420,144.898,0.0
16.410,142.904,0.0
15.860,119.188,1.0
20.520,144.149,0.0
17.940,138.162,0.0
15.530,103.938,0.0
14.040,107.490,0.0
11.060,106.976,0.0
10.060,98.869,1.0
20.080,136.909,0.0
17.530,138.634,0.0
15.140,107.784,0.0
13.690,107.320,0.0
10.840,108.199,0.0
9.980,97.298,1.0
15.560,111.369,0.0
12.690,104.682,0.0
10.830,98.279,0.0
6.500,106.789,0.0
4.620,94.712,1.0
4.430,94.393,1.0
15.300,150.090,0.0
12.380,108.966,1.0
10.450,124.362,0.0
5.860,122.312,0.0
3.670,91.990,1.0
18.250,127.206,0.0
14.810,120.583,0.0
11.900,118.577,0.0
9.980,124.236,0.0
5.440,120.356,0.0
3.420,88.649,1.0
17.760,126.609,0.0
16.530,120.867,0.0
17.490,105.064,0.0
7.640,120.616,0.0
9.910,94.860,1.0
12.690,106.239,0.0
7.180,122.579,0.0
12.390,124.364,0.0
18.250,127.206,0.0
19.140,138.211,0.0
13.210,132.415,0.0
7.390,104.427,0.0
17.690,120.253,0.0
17.270,108.657,0.0
16.280,123.641,0.0
17.270,127.084,0.0
17.760,126.609,0.0
18.650,130.621,0.0
12.720,141.126,0.0
6.920,105.030,0.0
17.470,109.380,0.0
17.070,148.623,0.0
15.790,128.737,0.0
16.770,127.183,0.0
14.320,111.956,0.0
15.820,109.141,1.0
16.280,144.140,0.0
16.070,142.019,0.0
13.840,104.052,1.0
16.170,144.039,0.0
15.980,140.989,0.0
19.650,141.705,0.0
18.790,143.609,0.0
23.930,145.184,0.0
23.190,145.135,0.0
21.770,157.144,0.0
16.890,146.907,0.0
18.170,147.139,0.0
19.240,135.080,0.0
21.400,140.555,0.0
17.120,139.490,0.0
16.310,140.908,0.0
14.770,107.753,0.0
13.350,106.067,0.0
11.540,106.689,0.0
12.090,134.120,0.0
10.310,98.194,0.0
19.220,143.717,0.0
18.360,137.236,0.0
23.560,144.989,0.0
22.830,144.856,0.0
21.430,139.403,0.0
16.710,108.757,0.0
17.930,139.262,0.0
18.950,140.106,0.0
20.960,139.379,0.0
16.710,134.965,0.0
15.920,102.456,0.0
14.400,107.743,0.0
13.020,106.570,0.0
11.290,106.870,0.0
11.810,107.129,0.0
10.170,102.075,0.0
19.240,129.005,0.0
13.350,104.895,1.0
8.560,126.187,0.0
5.040,113.367,0.0
4.290,94.053,1.0
20.440,130.219,0.0
18.740,128.355,0.0
12.860,103.621,1.0
8.100,122.472,0.0
4.650,104.630,0.0
3.960,98.700,1.0
20.130,142.964,0.0
2.600,85.470,1.0
3.230,90.838,1.0
11.410,121.187,0.0
9.500,121.973,0.0
6.730,121.369,0.0
24.070,147.396,0.0
23.480,146.487,0.0
22.910,146.448,0.0
22.370,145.713,0.0
21.870,139.158,0.0
20.970,134.806,0.0
20.570,144.925,0.0
20.220,144.743,0.0
19.920,145.280,0.0
19.660,108.779,0.0
23.770,145.687,0.0
23.190,145.203,0.0
22.640,145.885,0.0
22.120,139.491,0.0
21.630,141.591,0.0
20.770,144.995,0.0
20.390,145.233,0.0
20.060,144.952,0.0
19.780,126.356,0.0
19.540,108.065,0.0
24.380,140.976,0.0
19.440,117.498,0.0
19.280,129.264,0.0
19.170,144.597,0.0
19.110,145.269,0.0
19.100,144.906,0.0
19.350,108.925,0.0
19.220,138.976,0.0
19.130,144.471,0.0
19.100,144.594,0.0
19.110,145.282,0.0
19.690,145.795,0.0
18.960,109.634,0.0
18.250,109.384,0.0
17.570,108.102,0.0
16.920,107.929,0.0
15.740,108.828,0.0
15.210,138.121,0.0
14.730,108.389,0.0
14.310,124.402,0.0
13.940,105.770,1.0
13.640,104.210,0.0
13.410,105.531,0.0
13.250,105.419,0.0
13.160,107.900,0.0
13.150,146.222,0.0
19.320,109.550,0.0
18.600,109.183,0.0
17.910,135.131,0.0
17.240,108.166,0.0
16.610,108.021,0.0
15.470,108.532,0.0
14.970,108.340,0.0
14.520,107.267,0.0
14.120,105.899,0.0
13.790,104.193,0.0
13.520,105.684,0.0
13.320,101.213,0.0
13.190,111.071,0.0
13.140,107.660,0.0
13.170,140.412,0.0
20.060,151.589,0.0
16.020,108.591,0.0
13.270,133.925,0.0
19.740,132.959,0.0
18.990,109.479,0.0
18.250,109.419,0.0
17.550,140.472,0.0
16.870,107.470,0.0
16.220,107.219,0.0
15.620,108.503,0.0
15.050,143.745,0.0
14.530,108.697,0.0
14.070,106.971,0.0
13.660,112.421,0.0
13.320,100.414,1.0
13.040,100.380,0.0
12.830,135.443,0.0
12.700,106.522,0.0
12.650,155.297,0.0
12.680,143.873,0.0
12.780,132.769,0.0
19.360,109.727,0.0
18.620,109.826,0.0
17.900,139.259,0.0
17.200,150.944,0.0
16.540,107.749,0.0
15.330,108.568,0.0
14.790,148.250,0.0
14.300,108.456,0.0
13.860,107.665,0.0
13.480,103.078,1.0
12.930,104.958,0.0
12.760,106.946,0.0
12.670,107.482,0.0
12.650,142.411,0.0
12.720,141.126,0.0
20.390,144.344,0.0
19.660,139.637,0.0
18.950,108.974,0.0
18.270,102.831,0.0
17.620,108.284,0.0
17.010,139.728,0.0
16.430,140.245,0.0
15.890,108.838,0.0
15.400,108.151,0.0
14.960,108.271,0.0
14.580,104.319,1.0
14.260,120.407,0.0
14.000,101.973,0.0
13.810,142.955,0.0
13.690,135.710,0.0
13.640,108.321,0.0
13.660,141.276,0.0
13.760,130.664,0.0
20.020,141.968,0.0
19.300,109.342,0.0
18.610,109.024,0.0
17.940,108.673,0.0
17.310,108.134,0.0
16.150,109.406,0.0
15.640,109.507,0.0
15.180,103.687,0.0
14.770,138.045,0.0
14.410,105.031,1.0
13.890,105.805,0.0
13.740,106.720,0.0
13.650,107.694,0.0
13.640,142.486,0.0
13.700,142.637,0.0
17.030,108.951,0.0
16.140,101.865,0.0
15.270,123.443,0.0
14.420,143.876,0.0
13.590,137.484,0.0
12.780,136.841,0.0
12.000,130.428,0.0
11.260,103.925,0.0
10.550,105.062,0.0
9.900,102.886,0.0
9.310,112.516,0.0
8.800,122.692,0.0
8.370,101.531,0.0
8.050,96.255,0.0
7.840,106.800,0.0
7.750,98.328,0.0
7.800,103.959,0.0
7.970,117.316,0.0
16.580,108.965,0.0
15.710,108.331,0.0
14.850,126.948,0.0
14.000,133.118,0.0
13.180,109.868,0.0
11.620,104.689,0.0
10.900,100.162,0.0
10.220,106.303,0.0
9.600,102.926,1.0
9.050,98.692,0.0
8.200,108.538,0.0
7.930,103.894,0.0
7.780,116.499,0.0
7.760,104.022,0.0
7.870,105.252,0.0
16.610,142.671,0.0
15.700,138.792,0.0
14.810,142.761,0.0
13.930,143.939,0.0
13.060,112.508,0.0
12.220,121.791,0.0
11.400,106.032,0.0
10.620,99.806,0.0
9.870,119.741,0.0
9.170,105.853,0.0
8.530,102.492,0.0
7.960,102.749,0.0
7.490,100.613,0.0
7.130,96.530,0.0
6.890,104.609,0.0
6.790,105.598,0.0
6.840,104.554,0.0
7.040,110.761,0.0
16.160,136.998,0.0
15.260,137.613,0.0
14.370,133.737,0.0
13.490,137.830,0.0
12.640,131.415,0.0
11.010,106.360,0.0
10.240,100.711,0.0
9.510,97.685,0.0
8.840,103.455,0.0
8.240,103.015,0.0
7.290,111.536,0.0
6.990,104.059,0.0
6.820,99.708,0.0
6.800,104.381,0.0
6.920,105.030,0.0
23.990,130.615,0.0
23.370,146.991,0.0
22.780,146.386,0.0
22.220,146.630,0.0
21.690,190.460,0.0
21.190,146.511,0.0
20.730,135.220,0.0
20.310,145.737,0.0
19.930,145.596,0.0
19.590,146.439,0.0
19.300,146.231,0.0
19.060,108.553,0.0
18.860,113.911,0.0
18.720,145.858,0.0
18.630,146.058,0.0
18.600,146.013,0.0
18.620,145.509,0.0
18.690,125.854,0.0
23.680,140.927,0.0
23.080,147.060,0.0
22.500,146.635,0.0
21.950,146.540,0.0
21.440,140.398,0.0
20.520,154.794,0.0
20.110,146.717,0.0
19.750,146.000,0.0
19.440,145.587,0.0
19.170,108.570,0.0
18.790,143.987,0.0
18.670,145.848,0.0
18.610,145.592,0.0
18.600,146.011,0.0
18.650,130.621,0.0
15.360,118.886,1.0
14.380,101.427,1.0
13.390,105.617,1.0
12.410,103.691,1.0
11.440,107.076,1.0
10.460,96.480,1.0
9.490,95.409,1.0
8.530,104.345,1.0
7.580,104.393,1.0
6.650,116.507,1.0
5.730,98.430,1.0
4.850,96.703,1.0
4.030,93.519,1.0
3.300,91.723,1.0
2.750,87.455,1.0
2.500,86.150,1.0
2.630,88.168,1.0
3.100,90.447,1.0
14.870,101.827,1.0
13.890,97.452,1.0
12.900,104.307,1.0
11.920,105.102,1.0
10.950,96.511,1.0
9.010,102.763,1.0
8.060,95.104,1.0
7.110,92.754,1.0
6.190,96.152,1.0
5.290,93.460,1.0
3.650,97.966,1.0
3.000,84.936,1.0
2.580,87.547,1.0
2.520,86.781,1.0
2.830,86.667,1.0
18.470,106.406,0.0
4.430,94.393,1.0
21.180,137.146,0.0
19.180,128.391,0.0
23.610,140.635,0.0
22.860,145.749,0.0
22.120,145.978,0.0
21.410,160.567,0.0
20.730,138.850,0.0
23.230,145.923,0.0
22.490,145.751,0.0
21.770,145.152,0.0
21.070,158.449,0.0
20.390,144.344,0.0
20.760,141.394,0.0
19.900,144.098,0.0
19.050,137.866,0.0
18.220,139.476,0.0
17.410,141.134,0.0
20.330,135.632,0.0
19.470,143.349,0.0
18.630,139.773,0.0
17.810,141.503,0.0
17.010,139.728,0.0
20.290,144.753,0.0
19.410,140.742,0.0
18.540,149.676,0.0
17.680,147.509,0.0
16.840,136.191,0.0
19.840,150.061,0.0
18.970,145.687,0.0
18.110,153.632,0.0
17.260,136.405,0.0
16.430,140.245,0.0
18.570,107.628,0.0
17.610,122.235,0.0
16.640,108.070,0.0
15.680,136.955,0.0
14.730,126.425,0.0
18.090,106.762,0.0
17.120,107.407,0.0
16.160,112.839,0.0
15.210,105.863,0.0
14.260,120.407,0.0
18.190,129.068,0.0
17.210,128.359,0.0
16.220,133.256,0.0
15.230,133.999,0.0
14.250,131.542,0.0
17.700,131.565,0.0
16.710,136.775,0.0
15.730,136.998,0.0
14.740,131.810,0.0
13.760,130.664,0.0
18.370,108.324,0.0
17.400,107.895,0.0
16.420,105.813,0.0
15.450,107.979,0.0
14.480,102.165,0.0
17.890,107.625,0.0
16.910,107.091,0.0
15.940,105.658,0.0
14.960,103.457,0.0
16.360,149.256,0.0
15.470,139.705,0.0
14.600,137.221,0.0
13.740,126.133,0.0
12.900,132.226,0.0
11.310,105.818,0.0
10.560,99.830,0.0
9.860,98.647,0.0
9.210,102.634,0.0
8.640,103.819,0.0
8.140,98.919,0.0
7.740,98.506,0.0
7.460,102.312,0.0
7.300,99.971,0.0
7.280,104.095,0.0
14.830,105.153,1.0
13.840,106.616,1.0
12.860,112.537,1.0
11.870,97.101,1.0
10.890,96.997,1.0
8.940,95.444,1.0
7.980,101.134,1.0
7.020,98.543,1.0
6.080,96.856,1.0
5.170,94.748,1.0
4.290,96.182,1.0
3.470,93.965,1.0
2.780,85.445,1.0
2.330,90.417,1.0
2.260,94.410,1.0
10.640,111.868,0.0
14.600,102.634,0.0
11.750,105.008,0.0
9.910,130.581,0.0
9.010,125.463,0.0
7.300,101.252,0.0
6.500,106.789,0.0
5.770,94.637,0.0
14.120,106.885,0.0
11.290,104.626,0.0
9.460,118.928,0.0
8.570,109.145,0.0
6.890,99.484,0.0
6.130,112.865,0.0
15.080,115.266,0.0
5.440,101.803,0.0
16.040,128.962,0.0
17.010,107.786,0.0
17.980,106.755,0.0
